id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1650437525855404033,1682329944,2023-04-24T09:52:24,alwashmins,"RT @prof_alamri: #الجمعية_السعودية_لعلوم_الارض

#egu2023 #EGU23 « SS_Geosciences: تشارك #الجمعية_السعودية_لعلوم_الارض
في فعاليات مؤتمر الاتحاد الأوربي للعلوم الجيولوجية #egu2023 #EGU23
المقام في مدينة #فيينا 23 - 28 أبريل 2023 م.
حيث يتم التعريف بأنشطة الجمعية و برامجها وكذلك التعريف بالمجلة العربية للعلوم الجيولوجية #ajgs

#KSU https://twitter.com/SS_Geosciences/status/1650426100403650561/photo/1 — https://twitter.com/ss_geosciences/status/1650426100403650561 »",0,0,0,0,qht,,,,,,"Riyadh, Kingdom of Saudi Arabia",,,1671662089,Naser Alwashmi,0,مختص في مجالي البيئة والاستدامة،رئيس مجلس إدارة جمعية علوم المياه الأهلية ونائب رئيس مجلس إدراة جمعية الجيولوجيون السعوديون التعاونية riyadh-KSA,,https://pbs.twimg.com/profile_images/1499830223990407173/cxumWASe_normal.jpg,15298,634,699,,8,2013-08-14T23:05:39,1376521539,,1,1650436300120506370,prof_alamri,387546891,1682329652,,,,,2023-04-26T12:59:55.533791,https://twitter.com/alwashmins/status/1650437525855404033,,,,,,,,,,,prof_alamri,387546891,EGU23|egu2023|الجمعية_السعودية_لعلوم_الارض
1650437414605692928,1682329917,2023-04-24T09:51:57,JoelCGill,"RT @EuroGeosciences: EGU is proud to launch a new #Award that will recognise the efforts of our community to have a positive effect on equality, diversity and inclusion in the geosciences, the Champion(s) for Equality, Diversity and Inclusion Award!

Read more: https://www.egu.eu/news/961/egu-launchesa-new-award-champions-for-equality-diversity-and-inclusion-award/ #EGU23 #EDI https://twitter.com/EuroGeosciences/status/1650409512665227268/photo/1",0,0,0,0,en,,,,,,"Cardiff, Wales, UK",,,570331342,Dr Joel C Gill,0,Lecturer in Sustainable Geoscience (@CU_Earth). CEO/Founder @Geo_Dev. Council @GeolSoc. Fellow @RGS_IBG. Interests: #MultiHazards #DRR #SDGs #Ethics - Own Views,https://www.cardiff.ac.uk/people/view/2635291-gill-joel,https://pbs.twimg.com/profile_images/1386036783276871683/mAVz0sTE_normal.jpg,9981,2324,2414,,90,2012-05-03T22:15:01,1336083301,,1,1650409512665227268,EuroGeosciences,376790816,1682323265,,,,,2023-04-26T12:59:55.534097,https://twitter.com/JoelCGill/status/1650437414605692928,,,,,,,,,,,EuroGeosciences,376790816,Award
1650437374881480705,1682329908,2023-04-24T09:51:48,renatogutiz,Poster Plate Tectonics #EGU23 https://twitter.com/renatogutiz/status/1650437374881480705/photo/1,0,0,2,0,en,,,,,,,,,1376610626299166725,RENATO GUTIERREZ ESCOBAR,0,"Researcher at the Department of Earth Science of Utrecht University, the Netherlands",,https://pbs.twimg.com/profile_images/1411065089281736709/Ds3RL7q8_normal.jpg,415,103,424,,2,2021-03-29T19:02:21,1617044541,,1,,,,,,,,,2023-04-26T12:59:55.534263,https://twitter.com/renatogutiz/status/1650437374881480705,,,,,https://twitter.com/renatogutiz/status/1650437374881480705/photo/1,,https://pbs.twimg.com/media/FueIC79X0AA-jau.jpg,1650437374881480705_FueIC79X0AA-jau.jpg,photo,,,,EGU23
1650437367877054465,1682329906,2023-04-24T09:51:46,esaclimate,"RT @ESA_EO: We are at #EGU23! 

Join us at our booth (exhibition Hall X2) - we will be here all week with exciting #EarthObservation content, images and demos. 

If you struggle to find us… 

We are next to @EuroGeosciences stand 😉

#ESAatEGU23 https://twitter.com/ESA_EO/status/1650403583353921536/photo/1",0,0,0,0,en,,,,,,"Harwell, UK",,,900087980,ESA Climate Office,0,"European Space Agency's Climate Office, often tweeting about ESA's Climate Change Initiative programme",https://climate.esa.int/en/esa-climate/esa-climate-office,https://pbs.twimg.com/profile_images/1346386484098641920/OIbHwMOM_normal.jpg,3127,11014,442,,356,2012-10-23T15:30:56,1351006256,,1,1650403583353921536,ESA_EO,277889424,1682321851,,,,,2023-04-26T12:59:55.534525,https://twitter.com/esaclimate/status/1650437367877054465,,,,,,,,,,,ESA_EO,277889424,EGU23|EarthObservation
1650437270032330752,1682329883,2023-04-24T09:51:23,EGU_NP,"RT @EuroGeosciences: Don't miss the #EGU23 plenary, to thank all our outgoing Division Presidents and other officers, and to welcome and celebrate the incoming ones!

Starting at 12.45 CEST, only available on-site. https://twitter.com/EuroGeosciences/status/1650435687781416966/photo/1",0,0,0,0,en,,,,,,"Munich, Germany",,,1154737808487198720,EGU Nonlinear Processes in Geosciences Division,0,This is the official Twitter channel of the Nonlinear Processes in Geosciences Division (NP) of the European Geosciences Union (EGU).,https://www.egu.eu/np/home/,https://pbs.twimg.com/profile_images/1154740925832269829/fzzvom20_normal.jpg,1316,456,207,,8,2019-07-26T12:58:42,1564145922,,1,1650435687781416966,EuroGeosciences,376790816,1682329506,,,,,2023-04-26T12:59:55.534766,https://twitter.com/EGU_NP/status/1650437270032330752,,,,,,,,,,,EuroGeosciences,376790816,EGU23
1650437205695840257,1682329868,2023-04-24T09:51:08,mel_stam,#egu23 @EuroGeosciences,0,0,0,0,qme,mel_stam,773739036410273792,1650431859447287808,,,"Bonn, Germany",,,773739036410273792,Melanie Stammler,0,"Earth Scientist. PhD student with ❤️ for peri_para_glacial landsc & mountain geomorph. Euphoria for outdoors, nature conserv, fieldwork, spatial data (she/her).",,https://pbs.twimg.com/profile_images/1167573438686535680/DBMcRJvI_normal.jpg,478,186,205,,0,2016-09-08T04:25:36,1473308736,,1,,,,,,,,,2023-04-26T12:59:55.534869,https://twitter.com/mel_stam/status/1650437205695840257,,,,,,,,,,,EuroGeosciences,376790816,egu23
1650437169176092679,1682329859,2023-04-24T09:50:59,FloodSkinner,"I remember chatting to someone abut why we rarely use 3D models for flooding. 

Latour et al 2023 ""3D models models are up to 70,000 times more computationally expensive than 2D models"". 

That's one big reason #EGU23",0,0,2,0,en,,,,,,,,,808334582089207808,FloodSkinner (Dr Chris Skinner),0,"Passionate about creative flooding education and understanding of models. Rivers. Models. Games. Careers. ADHD.

Views are my own.",https://linktr.ee/floodskinner,https://pbs.twimg.com/profile_images/1625847514355171331/4b_EZi61_normal.jpg,613,237,763,,0,2016-12-12T15:35:57,1481556957,,1,,,,,,,,,2023-04-26T12:59:55.534961,https://twitter.com/FloodSkinner/status/1650437169176092679,,,,,,,,,,,,,EGU23
1650437158325346304,1682329856,2023-04-24T09:50:56,kpchirakkil,#EGU23 session on “How to build and grow your scientific network” https://twitter.com/kpchirakkil/status/1650437158325346304/photo/1,0,0,7,0,en,,,,,,Boulder CO🇺🇸 🔄 AbuDhabi🇦🇪,,,1023664148,Krishnaprasad Chirakkil 🏳️‍🌈👨‍🚀,0,🇮🇳 Postdoc Researcher 🌌 (he/him/his) 🏳️‍🌈,,https://pbs.twimg.com/profile_images/1614536543774842880/s8-TP5RY_normal.jpg,145,113,1108,,2,2012-12-20T06:34:42,1355985282,,1,,,,,,,,,2023-04-26T12:59:55.535110,https://twitter.com/kpchirakkil/status/1650437158325346304,AT,"Wien, Österreich",city,"[16.18218, 48.117666, 16.577511, 48.322574]",https://twitter.com/kpchirakkil/status/1650437158325346304/photo/1,,https://pbs.twimg.com/media/FueH2HkXsAEmVi_.jpg,1650437158325346304_FueH2HkXsAEmVi_.jpg,photo,,,,EGU23
1650437085294129154,1682329839,2023-04-24T09:50:39,ConstiZo,RT @CrowtherLab: And so #EGU23 begins! 💪🥳 We're excited to take part this year too – both to share our latest #research as well as learn from & exchange thoughts with all the inspiring minds around. 🤝 Wishing our scientists all the best presenting! ✨ (Dr. Gabriel Smith's the first to go👇) https://twitter.com/CrowtherLab/status/1650421920494436352/photo/1,0,0,0,0,en,,,,,,"Zürich, Schweiz",,,974190958911934465,Constantin Zohner,0,Climate change ecologist @CrowtherLab @ETH #ClimateChange #Phenology 🇺🇦,http://constantinzohner.wordpress.com,https://pbs.twimg.com/profile_images/1146858227663081473/pFh6rUR7_normal.png,520,722,598,,9,2018-03-15T07:49:59,1521100199,,1,1650421920494436352,CrowtherLab,898297024784859136,1682326223,,,,,2023-04-26T12:59:55.535466,https://twitter.com/ConstiZo/status/1650437085294129154,,,,,,,,,,,CrowtherLab,898297024784859136,EGU23|research
1650437067434782720,1682329835,2023-04-24T09:50:35,ZoeMildon,"RT @team_dtrh: We are at #EGU23!! Come say hello at the EDI booth located in hall X2, directly opposite the EGU booth 👋 https://twitter.com/team_dtrh/status/1650398238795497477/video/1",0,0,0,0,en,,,,,,"Plymouth, UK",,,4882534012,Dr. Zoë Mildon #ucuRISING,0,"Associate Professor and #UKRIFLF @EarthSciPlymUni working on earthquakes, faults & hazard #DisastersAreNotNatural. #ADHD🧠 . She/her #wiasn",http://zoemildon.weebly.com/,https://pbs.twimg.com/profile_images/983248432923017216/X4_vx3OH_normal.jpg,2502,2375,1362,,34,2016-02-06T18:01:34,1454781694,,1,1650398238795497477,team_dtrh,905720883066671104,1682320577,,,,,2023-04-26T12:59:55.535720,https://twitter.com/ZoeMildon/status/1650437067434782720,,,,,,,,,,,team_dtrh,905720883066671104,EGU23
1650437023071698946,1682329824,2023-04-24T09:50:24,CsarPerezortega,"RT @ed_hawkins: This week is the @EuroGeosciences conference. It is held in Vienna, which has one of the longest observed timeseries of temperature anywhere in the world.

Vienna has warmed by around 2°C since 1775, with most warming occurring in the last 70 years.

#EGU23 #ShowYourStripes https://twitter.com/ed_hawkins/status/1650148617913618434/photo/1",0,0,0,0,en,,,,,,,,,2490158551,César,0,Born at 327ppm,,https://pbs.twimg.com/profile_images/1510687792656957443/jLY9IsVE_normal.jpg,5765,93,182,,3,2014-05-11T17:10:11,1399828211,,1,1650148617913618434,ed_hawkins,70736359,1682261063,,,,,2023-04-26T12:59:55.535966,https://twitter.com/CsarPerezortega/status/1650437023071698946,,,,,,,,,,,EuroGeosciences|ed_hawkins,376790816|70736359,
1650437021893111809,1682329824,2023-04-24T09:50:24,DimitrovaKatyon,RT @UniPotsdamWater: If you are more into Subsurface Hydrology @ #EGU23 have a look at the presentations from the group led by Sascha Oswald https://twitter.com/UniPotsdamWater/status/1648326029222477826/photo/1,0,0,0,0,en,,,,,,"Aberdeen, Scotland",,,1256715276927844355,Katyon_Dimitrova,0,I find water bodies deeply enriching,,https://pbs.twimg.com/profile_images/1256716757265416196/HRPC8eoC_normal.jpg,544,258,278,,2,2020-05-02T22:40:55,1588459255,,1,1648326029222477826,UniPotsdamWater,1413079798264512512,1681826524,,,,,2023-04-26T12:59:55.536206,https://twitter.com/DimitrovaKatyon/status/1650437021893111809,,,,,,,,,,,UniPotsdamWater,1413079798264512512,EGU23
1648326029222477826,1681826524,2023-04-18T14:02:04,UniPotsdamWater,If you are more into Subsurface Hydrology @ #EGU23 have a look at the presentations from the group led by Sascha Oswald https://twitter.com/UniPotsdamWater/status/1648326029222477826/photo/1,0,2,5,0,en,,,,,,"Potsdam, Germany",,,1413079798264512512,Water @ Uni Potsdam,0,Water related research @unipotsdam and affiliated partners,https://www.uni-potsdam.de/de/umwelt,https://pbs.twimg.com/profile_images/1413080086325178368/4GuU59wD_normal.jpg,426,928,897,,6,2021-07-08T10:17:46,1625739466,retweet,1,,,,,,,,,2023-04-26T12:59:55.536182,https://twitter.com/UniPotsdamWater/status/1648326029222477826,,,,,https://twitter.com/UniPotsdamWater/status/1648326029222477826/photo/1,,,,,,,,EGU23
1650436941064568834,1682329805,2023-04-24T09:50:05,EfgInfo,"RT @EuroGeosciences: EGU is proud to launch a new #Award that will recognise the efforts of our community to have a positive effect on equality, diversity and inclusion in the geosciences, the Champion(s) for Equality, Diversity and Inclusion Award!

Read more: https://www.egu.eu/news/961/egu-launchesa-new-award-champions-for-equality-diversity-and-inclusion-award/ #EGU23 #EDI https://twitter.com/EuroGeosciences/status/1650409512665227268/photo/1",0,0,0,0,en,,,,,,"Brussels, Belgium",,,605267099,European Federation of Geologists (EFG),0,EFG is the voice of European #Geologists. #NGO representing 28 national associations & 50.000 #geoscience #professionals. #EurGeol,http://www.eurogeologists.eu,https://pbs.twimg.com/profile_images/2301200528/jtzoblc00m800sgm6uxr_normal.jpeg,7214,2446,1910,,59,2012-06-11T09:24:21,1339406661,,1,1650409512665227268,EuroGeosciences,376790816,1682323265,,,,,2023-04-26T12:59:55.536476,https://twitter.com/EfgInfo/status/1650436941064568834,,,,,,,,,,,EuroGeosciences,376790816,Award
1650436931916840961,1682329802,2023-04-24T09:50:02,ZoeMildon,#EGU23 freebies off to a good start with lots of pictures of Onamazu https://twitter.com/ZoeMildon/status/1650436931916840961/photo/1,0,0,4,0,en,,,,,,"Plymouth, UK",,,4882534012,Dr. Zoë Mildon #ucuRISING,0,"Associate Professor and #UKRIFLF @EarthSciPlymUni working on earthquakes, faults & hazard #DisastersAreNotNatural. #ADHD🧠 . She/her #wiasn",http://zoemildon.weebly.com/,https://pbs.twimg.com/profile_images/983248432923017216/X4_vx3OH_normal.jpg,2502,2375,1362,,34,2016-02-06T18:01:34,1454781694,,1,,,,,,,,,2023-04-26T12:59:55.536642,https://twitter.com/ZoeMildon/status/1650436931916840961,,,,,https://twitter.com/ZoeMildon/status/1650436931916840961/photo/1,,https://pbs.twimg.com/media/FueHpEtX0AAhAbu.jpg,1650436931916840961_FueHpEtX0AAhAbu.jpg,photo,,,,EGU23
1650436769945382913,1682329764,2023-04-24T09:49:24,donvyctor,"RT @VITO_RS_: 🆙 Learn more about the #Copernicus Data Space Ecosystem at #EGU23!

Together with @ESA_EO, @TSystemsUK, @sinergise & @CloudFerro, we'll talk about the extended offer & upcoming objectives

🗓️ 24 April
📍 Townhall Meeting
⏰ 19:00

https://dataspace.copernicus.eu/events
@defis_eu @CopernicusEU https://twitter.com/VITO_RS_/status/1650419627111903233/photo/1",0,0,0,0,en,,,,,,,,,411147818,Vyctor!,0,,,https://pbs.twimg.com/profile_images/1509288682527854600/ytxqzkL8_normal.jpg,4364,271,894,,7,2011-11-13T01:56:47,1321149407,,1,1650419627111903233,VITO_RS_,905169266512719872,1682325677,,,,,2023-04-26T12:59:55.536953,https://twitter.com/donvyctor/status/1650436769945382913,,,,,,,,,,,ESA_EO|TSystemsUK|VITO_RS_|sinergise,277889424|300156266|905169266512719872|900699573064171520,Copernicus|EGU23
1650436525455278083,1682329705,2023-04-24T09:48:25,GEO3BCN_CSIC,"RT @dtgeo_eu: The DT-GEO team is all geared up and ready to make an impact at #EGU23! 

We are fully prepared to present some fascinating oral presentations and showcase our posters. 

Make sure you don't miss out on the opportunity to learn more about the project and connect with our team! https://twitter.com/dtgeo_eu/status/1650430873777446918/photo/1",0,0,0,0,en,,,,,,"Barcelona, España",,,788917304,GEO3BCN - CSIC,0,Geociencias Barcelona del @CSIC // Geosciences Barcelona // Geociències Barcelona 🌐 #geosciences for a sustainable future.,https://linktr.ee/geo3bcncsic,https://pbs.twimg.com/profile_images/1310962843471282177/m7sPbnVq_normal.jpg,5510,3269,2315,,116,2012-08-29T09:12:50,1346231570,,1,1650430873777446918,dtgeo_eu,1565344304155197440,1682328358,,,,,2023-04-26T12:59:55.537189,https://twitter.com/GEO3BCN_CSIC/status/1650436525455278083,,,,,,,,,,,dtgeo_eu,1565344304155197440,EGU23
1650436432199131136,1682329683,2023-04-24T09:48:03,phenologists,"RT @EuracAlpine: Don't miss our colleagues Raul-David Șerban and @HarryCrepaz presenting posters of their research at #EGU23 this week. Join on site or online to discover their work on ground and land surface temperature, as well as alpine plant phenology.

more info 👇https://meetingorganizer.copernicus.org/EGU23/meetingprogramme https://twitter.com/EuracAlpine/status/1650406838884614149/photo/1",0,0,0,0,en,,,,,,,,,736184446005719040,Phenology News,0,"Semi-real time phenological tweets, news and events",,https://pbs.twimg.com/profile_images/736187011812470784/df3v6bn3_normal.jpg,34255,2168,565,,72,2016-05-27T13:17:04,1464355024,,1,1650406838884614149,EuracAlpine,1125309817998979077,1682322628,,,,,2023-04-26T12:59:55.537477,https://twitter.com/phenologists/status/1650436432199131136,,,,,,,,,,,EuracAlpine|HarryCrepaz,1125309817998979077|2353767019,EGU23
1650406838884614149,1682322628,2023-04-24T07:50:28,EuracAlpine,"Don't miss our colleagues Raul-David Șerban and @HarryCrepaz presenting posters of their research at #EGU23 this week. Join on site or online to discover their work on ground and land surface temperature, as well as alpine plant phenology.

more info 👇https://meetingorganizer.copernicus.org/EGU23/meetingprogramme https://twitter.com/EuracAlpine/status/1650406838884614149/photo/1",0,3,9,0,en,,,,,,"Bolzano, Trentino-South Tyrol",,,1125309817998979077,Alpine Environment - Eurac Research,0,Institute for Alpine Environment — @EURAC | #AlpineEnvironment #ecology #biodiversity #Alps,http://www.eurac.edu/en/research/mountains/alpenv/Pages/default.aspx,https://pbs.twimg.com/profile_images/1547545871142817792/PAVKDcjR_normal.jpg,244,810,292,,7,2019-05-06T08:02:22,1557129742,retweet,1,,,,,,,,,2023-04-26T12:59:55.537451,https://twitter.com/EuracAlpine/status/1650406838884614149,,,,,https://meetingorganizer.copernicus.org/EGU23/meetingprogramme|https://twitter.com/EuracAlpine/status/1650406838884614149/photo/1,,,,,,HarryCrepaz,2353767019,EGU23
1650436418320171009,1682329680,2023-04-24T09:48:00,callmeboyk,"@rebekka_geo is giving some tips on how to maintain and care for your network

#EGU23 #ShortCourses https://twitter.com/callmeboyk/status/1650436418320171009/photo/1",0,0,1,0,en,callmeboyk,1099614751716462592,1650424214359244801,,,,,,1099614751716462592,Öykü Koç,0,si si singularity / PhD candidate on satellite gravimetry at Politecnico di Milano / podcast: @abellchimes,,https://pbs.twimg.com/profile_images/1631616470739189760/g0epDpp1_normal.jpg,785,124,213,,0,2019-02-24T10:19:21,1551003561,,1,,,,,,,,,2023-04-26T12:59:55.537650,https://twitter.com/callmeboyk/status/1650436418320171009,,,,,https://twitter.com/callmeboyk/status/1650436418320171009/photo/1,,https://pbs.twimg.com/media/FueHLG0WcAEQHlZ.jpg,1650436418320171009_FueHLG0WcAEQHlZ.jpg,photo,,rebekka_geo,801382148561375232,EGU23|ShortCourses
1650436386414120962,1682329672,2023-04-24T09:47:52,Soils4A,RT @CarstenWMueller: Microbial #Phosphorus turnover in #SoilAggregates - Nelly Raymond presents first insights of her @novonordiskfond project at #EGU23 @EGU_SSS #Stoichiometry #MicrobialBiomass @science_ku @usys_ethzh https://twitter.com/CarstenWMueller/status/1650396087478374408/photo/1,0,0,0,0,en,,,,,,,,,1298975159823589376,Soils4Africa,0,"Funded by the Horizon 2020 programme of the European Union, the Soils4Africa project will put in place by 2024 an Open-data Soil Information System (SIS).",https://www.soils4africa-h2020.eu/,https://pbs.twimg.com/profile_images/1298975461800677377/-EE-viVO_normal.jpg,492,546,209,,11,2020-08-27T13:27:06,1598534826,,1,1650396087478374408,CarstenWMueller,904724990221832192,1682320064,,,,,2023-04-26T12:59:55.537903,https://twitter.com/Soils4A/status/1650436386414120962,,,,,,,,,,,CarstenWMueller|novonordiskfond,904724990221832192|737983923335090176,Phosphorus|SoilAggregates
1650436381154443267,1682329671,2023-04-24T09:47:51,euphore_ceam,RT @ACTRISRI: Are you at #EGU23? Listen to our lunch talk on @ACTRISRI at the @ENVRIcomm booth 23-25! ⤵️ https://twitter.com/ENVRIcomm/status/1650374138060521472,0,0,0,0,en,,,,,,"Paterna, España",,,940935252540903425,EUPHORE CEAM,0,"EUropean PHOto-REactor. 
Cámaras de simulación atmosférica con luz natural para I+D+i/ Outdoor atmospheric simulation chambers for R&D",http://www.ceam.es/WWWEUPHORE/home.htm,https://pbs.twimg.com/profile_images/1635544150836670464/N64dfFpX_normal.jpg,3564,422,173,,6,2017-12-13T13:23:40,1513171420,,1,1650398588000780290,ACTRISRI,3352958422,1682320660,,,,,2023-04-26T12:59:55.538151,https://twitter.com/euphore_ceam/status/1650436381154443267,,,,,,,,,,,ACTRISRI|ENVRIcomm,3352958422|2791364513,EGU23
1650398588000780290,1682320660,2023-04-24T07:17:40,ACTRISRI,Are you at #EGU23? Listen to our lunch talk on @ACTRISRI at the @ENVRIcomm booth 23-25! ⤵️ https://twitter.com/ENVRIcomm/status/1650374138060521472,0,1,2,0,en,,,,,,Europe,,,3352958422,ACTRIS,0,"ACTRIS, the Aerosol, Clouds, and Trace Gases Research Infrastructure exploring the atmosphere.",http://www.actris.eu,https://pbs.twimg.com/profile_images/616880714978607104/tP2O1omR_normal.jpg,1353,1788,441,,33,2015-07-01T07:22:45,1435735365,retweet,1,,,,,1650374138060521472,,,,2023-04-26T12:59:55.538126,https://twitter.com/ACTRISRI/status/1650398588000780290,,,,,https://twitter.com/ENVRIcomm/status/1650374138060521472,,,,,,ACTRISRI|ENVRIcomm,3352958422|2791364513,EGU23
1650436355443310592,1682329665,2023-04-24T09:47:45,H_7HR,"RT @prof_alamri: #الجمعية_السعودية_لعلوم_الارض

#egu2023 #EGU23 « SS_Geosciences: تشارك #الجمعية_السعودية_لعلوم_الارض
في فعاليات مؤتمر الاتحاد الأوربي للعلوم الجيولوجية #egu2023 #EGU23
المقام في مدينة #فيينا 23 - 28 أبريل 2023 م.
حيث يتم التعريف بأنشطة الجمعية و برامجها وكذلك التعريف بالمجلة العربية للعلوم الجيولوجية #ajgs

#KSU https://twitter.com/SS_Geosciences/status/1650426100403650561/photo/1 — https://twitter.com/ss_geosciences/status/1650426100403650561 »",0,0,0,0,qht,,,,,,,,,1548844814011187202,39WED,0,إنسان بسيط مُطلع على مجال علوم الارض ( الجيوفيزياء)، مُخضرم في مجال الالعاب,,https://pbs.twimg.com/profile_images/1649649887871397888/SX79F5IR_normal.jpg,333,2,57,,0,2022-07-18T01:39:28,1658108368,,1,1650436300120506370,prof_alamri,387546891,1682329652,,,,,2023-04-26T12:59:55.538632,https://twitter.com/H_7HR/status/1650436355443310592,,,,,,,,,,,prof_alamri,387546891,EGU23|egu2023|الجمعية_السعودية_لعلوم_الارض
1650436094222016514,1682329603,2023-04-24T09:46:43,DeBatistMarc,"RT @EuroGeosciences: Don't miss the #EGU23 plenary, to thank all our outgoing Division Presidents and other officers, and to welcome and celebrate the incoming ones!

Starting at 12.45 CEST, only available on-site. https://twitter.com/EuroGeosciences/status/1650435687781416966/photo/1",0,0,0,0,en,,,,,,"Ghent, Belgium",,,1191543701555703809,Marc De Batist,0,"Marine and lacustrine geologist at @GeologyUGent, interested in paleoseismology, geohazards, gas hydrates and paleoclimatology...",https://rcmg.ugent.be/,https://pbs.twimg.com/profile_images/1497344253831299075/LhsgrTT5_normal.jpg,968,325,168,,1,2019-11-05T02:32:30,1572921150,,1,1650435687781416966,EuroGeosciences,376790816,1682329506,,,,,2023-04-26T12:59:55.539306,https://twitter.com/DeBatistMarc/status/1650436094222016514,,,,,,,,,,,EuroGeosciences,376790816,EGU23
1650436075419062273,1682329598,2023-04-24T09:46:38,kdf_bochum,"RT @EuroGeosciences: Don't miss the #EGU23 plenary, to thank all our outgoing Division Presidents and other officers, and to welcome and celebrate the incoming ones!

Starting at 12.45 CEST, only available on-site. https://twitter.com/EuroGeosciences/status/1650435687781416966/photo/1",0,0,0,0,en,,,,,,"Bochum, Deutschland",,,57906630,Kasper Fischer,0,Earthquake Scientist @ruhrunibochum and Treasurer of the German Geophysical Society,https://www.gmg.ruhr-uni-bochum.de/seismologisches-observatorium,https://pbs.twimg.com/profile_images/774630693087379456/OVJlFqyC_normal.jpg,1546,351,622,,6,2009-07-18T10:44:34,1247913874,,1,1650435687781416966,EuroGeosciences,376790816,1682329506,,,,,2023-04-26T12:59:55.539546,https://twitter.com/kdf_bochum/status/1650436075419062273,,,,,,,,,,,EuroGeosciences,376790816,EGU23
1650436065877012480,1682329596,2023-04-24T09:46:36,MattPattClimate,@TimWoollings - your book has made it to #EGU23 on the OUP stand! https://twitter.com/MattPattClimate/status/1650436065877012480/photo/1,0,0,1,1,en,,,,,,,,,1328621459795808257,Matt Patterson,0,Post-doctoral researcher in climate physics @OxfordAOPP,,https://pbs.twimg.com/profile_images/1328623492867223553/IAUWBGWx_normal.jpg,481,471,536,,5,2020-11-17T08:50:25,1605603025,,1,,,,,,,,,2023-04-26T12:59:55.539704,https://twitter.com/MattPattClimate/status/1650436065877012480,,,,,https://twitter.com/MattPattClimate/status/1650436065877012480/photo/1,,https://pbs.twimg.com/media/FueGiUyX0AM_kzn.jpg,1650436065877012480_FueGiUyX0AM_kzn.jpg,photo,,TimWoollings,1085630550491217923,EGU23
1650436031882174464,1682329588,2023-04-24T09:46:28,esaclimate,"RT @WhinnyHowe: I too am at #EGU23 this week. If you want a chat about @esaclimate etc. I'm going to be in the #cryo sessions or at the @ESA_EO booth. Do not forget to attend the Town Hall this evening from 7pm in room E1. There will be drinks, food and the sound of @esa_swarm #spacemusic https://twitter.com/ESA_EO/status/1650418947844452353",0,0,0,0,en,,,,,,"Harwell, UK",,,900087980,ESA Climate Office,0,"European Space Agency's Climate Office, often tweeting about ESA's Climate Change Initiative programme",https://climate.esa.int/en/esa-climate/esa-climate-office,https://pbs.twimg.com/profile_images/1346386484098641920/OIbHwMOM_normal.jpg,3127,11014,442,,356,2012-10-23T15:30:56,1351006256,,1,1650430137341562881,WhinnyHowe,465891977,1682328182,,,,,2023-04-26T12:59:55.539950,https://twitter.com/esaclimate/status/1650436031882174464,,,,,,,,,,,WhinnyHowe|esaclimate,465891977|900087980,EGU23|cryo
1650430137341562881,1682328182,2023-04-24T09:23:02,WhinnyHowe,"I too am at #EGU23 this week. If you want a chat about @esaclimate etc. I'm going to be in the #cryo sessions or at the @ESA_EO booth. Do not forget to attend the Town Hall this evening from 7pm in room E1. There will be drinks, food and the sound of @esa_swarm #spacemusic https://twitter.com/ESA_EO/status/1650418947844452353",0,3,14,0,en,,,,,,"Europe, Blue Dot",,,465891977,⚫ Dr Anna Maria Trofaier,0,"Physicist. Radar specialist. Cryosphere scientist at European Space Agency @esaclimate.
Former Svalbardian.
Also on https://t.co/rh3tLxDksc🌍❄️🌌🚀🛰️",http://www.linkedin.com/in/anna-maria-trofaier,https://pbs.twimg.com/profile_images/1149597385951047682/t1_1lj48_normal.jpg,1475,719,508,,29,2012-01-16T21:03:16,1326747796,retweet,1,,,,,1650418947844452353,,,,2023-04-26T12:59:55.539924,https://twitter.com/WhinnyHowe/status/1650430137341562881,,,,,https://twitter.com/ESA_EO/status/1650418947844452353,,,,,,ESA_EO|esa_swarm|esaclimate,277889424|3042582376|900087980,EGU23|cryo|spacemusic
1650435865116590081,1682329548,2023-04-24T09:45:48,nkwasa99,"RT @LiinaStein: If you are at #EGU23 come by for a chat :) « nkwasa99: Today at #EGU23! 
Join us during the Lunch break and meet other Early Career Hydrologists!

Suite C, red level
⁦@criselena89⁩ ⁦@YoungHydrology⁩ https://twitter.com/nkwasa99/status/1650428673353216001/photo/1 — https://twitter.com/nkwasa99/status/1650428673353216001 »",0,0,0,0,en,,,,,,"Brussels, Belgium",,,2195538566,Nkwasa Albert,0,"Hydrological modeller, Data scientist & F1 fan",,https://pbs.twimg.com/profile_images/1440944844273242113/wLziRg3__normal.jpg,5036,1060,948,,5,2013-11-15T07:23:16,1384500196,,1,1650434164045275136,LiinaStein,774204804075819012,1682329142,,,,,2023-04-26T12:59:55.540758,https://twitter.com/nkwasa99/status/1650435865116590081,,,,,,,,,,,LiinaStein,774204804075819012,EGU23
